elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
10.906009197235107,349434,58920,102096,70040,8168,0,668,0
10.906009197235107,349441,48896,91556,59867,8368,0,668,0
10.934746980667114,349419,77516,120496,88575,8626,6,668,0
10.934746980667114,349427,69548,112240,80507,8312,0,668,0
10.934746980667114,349434,60968,104144,72088,8169,0,668,0
10.934746980667114,349441,48896,91556,59867,8368,0,668,0
10.964379072189331,349419,77516,120496,88575,8626,6,668,0
10.964379072189331,349427,69548,112240,80507,8312,0,668,0
10.964379072189331,349434,60968,104144,72088,8169,0,668,0
10.964379072189331,349441,48896,91556,59867,8368,0,668,0
10.994319200515747,349419,77516,120496,88575,8626,6,668,0
10.994319200515747,349427,71596,114288,82555,8313,0,668,0
10.994319200515747,349434,60968,104144,72088,8169,0,668,0
10.994319200515747,349441,48896,91556,59867,8368,0,668,0
11.023416996002197,349419,77516,120496,88575,8626,6,668,0
11.023416996002197,349427,71596,114288,82555,8313,0,668,0
11.023416996002197,349434,60968,104144,72088,8169,0,668,0
11.023416996002197,349441,48896,91556,59867,8368,0,668,0
11.05322003364563,349419,77516,120496,88575,8626,6,668,0
11.05322003364563,349427,73644,116336,84603,8313,0,668,0
11.05322003364563,349434,60968,104144,72088,8169,0,668,0
11.05322003364563,349441,48896,91556,59867,8368,0,668,0
11.08266019821167,349419,77516,120496,88575,8626,6,668,0
11.08266019821167,349427,73644,116336,84603,8314,0,668,0
11.08266019821167,349434,60968,104144,72088,8169,0,668,0
11.08266019821167,349441,50944,93604,61915,8369,0,668,0
11.112080097198486,349419,79564,122544,90623,8627,6,668,0
11.112080097198486,349427,73644,116336,84603,8314,0,668,0
11.112080097198486,349434,60968,104144,72088,8169,0,668,0
11.112080097198486,349441,50944,93604,61915,8369,0,668,0
11.141374111175537,349419,79564,122544,90623,8627,6,668,0
11.141374111175537,349427,73644,116336,84603,8314,0,668,0
11.141374111175537,349434,60968,104144,72088,8169,0,668,0
11.141374111175537,349441,50944,93604,61915,8369,0,668,0
11.171428203582764,349419,81612,124592,92671,8628,6,668,0
11.171428203582764,349427,73644,116336,84603,8314,0,668,0
11.171428203582764,349434,60968,104144,72088,8169,0,668,0
11.171428203582764,349441,50944,93604,61915,8369,0,668,0
11.201834201812744,349419,81612,124592,92671,8628,6,668,0
11.201834201812744,349427,73644,116336,84603,8314,0,668,0
11.201834201812744,349434,60968,104144,72088,8169,0,668,0
11.201834201812744,349441,50944,93604,61915,8369,0,668,0
11.231192111968994,349419,81612,124592,92671,8628,6,668,0
11.231192111968994,349427,73644,116336,84603,8314,0,668,0
11.231192111968994,349434,60968,104144,72088,8169,0,668,0
11.231192111968994,349441,50944,93604,61915,8369,0,668,0
11.260070085525513,349419,81612,124592,92671,8628,6,668,0
11.260070085525513,349427,73644,116336,84603,8314,0,668,0
11.260070085525513,349434,63016,106192,74136,8170,0,668,0
11.260070085525513,349441,50944,93604,61915,8369,0,668,0
11.289250135421753,349419,81612,124592,92671,8628,6,668,0
11.289250135421753,349427,73644,116336,84603,8314,0,668,0
11.289250135421753,349434,63016,106192,74136,8170,0,668,0
11.289250135421753,349441,50944,93604,61915,8369,0,668,0
11.31810712814331,349419,81612,124592,92671,8628,6,668,0
11.31810712814331,349427,73644,116336,84603,8314,0,668,0
11.31810712814331,349434,63016,106192,74136,8170,0,668,0
11.31810712814331,349441,50944,93604,61915,8369,0,668,0
11.34832501411438,349419,81612,124592,92671,8628,6,668,0
11.34832501411438,349427,73644,116336,84603,8314,0,668,0
11.34832501411438,349434,63016,106192,74136,8170,0,668,0
11.34832501411438,349441,50944,93604,61915,8369,0,668,0
11.377514123916626,349419,81612,124592,92671,8628,6,668,0
11.377514123916626,349427,73644,116336,84603,8314,0,668,0
11.377514123916626,349434,65064,108240,76184,8171,0,668,0
11.377514123916626,349441,50944,93604,61915,8369,0,668,0
11.406370162963867,349419,81612,124592,92671,8628,6,668,0
11.406370162963867,349427,75692,118384,86651,8315,0,668,0
11.406370162963867,349434,65064,108240,76184,8171,0,668,0
11.406370162963867,349441,50944,93604,61915,8369,0,668,0
11.43555998802185,349419,81612,124592,92671,8628,6,668,0
11.43555998802185,349427,75692,118384,86651,8315,0,668,0
11.43555998802185,349434,65064,108240,76184,8171,0,668,0
11.43555998802185,349441,50944,93604,61915,8369,0,668,0
11.465759038925171,349419,81612,124592,92671,8628,6,668,0
11.465759038925171,349427,75692,118384,86651,8315,0,668,0
11.465759038925171,349434,69160,112336,80280,8173,0,668,0
11.465759038925171,349441,50944,93604,61915,8369,0,668,0
11.495457172393799,349419,81612,124592,92671,8628,6,668,0
11.495457172393799,349427,77740,120432,88699,8316,0,668,0
11.495457172393799,349434,69160,112336,80280,8173,0,668,0
11.495457172393799,349441,50944,93604,61915,8369,0,668,0
11.524880170822144,349419,83660,126640,94719,8629,6,668,0
11.524880170822144,349427,77740,120432,88699,8316,0,668,0
11.524880170822144,349434,69160,112336,80280,8173,0,668,0
11.524880170822144,349441,50944,93604,61915,8369,0,668,0
11.555117130279541,349419,83660,126640,94719,8629,6,668,0
11.555117130279541,349427,77740,120432,88699,8316,0,668,0
11.555117130279541,349434,69160,112336,80280,8173,0,668,0
11.555117130279541,349441,52992,95652,63963,8370,0,668,0
11.584952116012573,349419,85708,128688,96767,8630,6,668,0
11.584952116012573,349427,77740,120432,88699,8316,0,668,0
11.584952116012573,349434,69160,112336,80280,8173,0,668,0
11.584952116012573,349441,52992,95652,63963,8370,0,668,0
11.614009141921997,349419,85708,128688,96767,8630,6,668,0
11.614009141921997,349427,77740,120432,88699,8316,0,668,0
11.614009141921997,349434,69160,112336,80280,8173,0,668,0
11.614009141921997,349441,52992,95652,63963,8370,0,668,0
11.642980098724365,349419,85708,128688,96767,8630,6,668,0
11.642980098724365,349427,77740,120432,88699,8316,0,668,0
11.642980098724365,349434,69160,112336,80280,8173,0,668,0
11.642980098724365,349441,52992,95652,63963,8370,0,668,0
11.673207998275757,349419,85708,128688,96767,8630,6,668,0
11.673207998275757,349427,77740,120432,88699,8316,0,668,0
11.673207998275757,349434,69160,112336,80280,8173,0,668,0
11.673207998275757,349441,52992,95652,63963,8370,0,668,0
11.701771974563599,349419,85708,128688,96767,8630,6,668,0
11.701771974563599,349427,77740,120432,88699,8316,0,668,0
11.701771974563599,349434,69160,112336,80280,8173,0,668,0
11.701771974563599,349441,52992,95652,63963,8370,0,668,0
11.731362104415894,349419,85708,128688,96767,8630,6,668,0
11.731362104415894,349427,77740,120432,88699,8316,0,668,0
11.731362104415894,349434,69160,112336,80280,8173,0,668,0
11.731362104415894,349441,52992,95652,63963,8370,0,668,0
11.760151147842407,349419,85708,128688,96767,8630,6,668,0
11.760151147842407,349427,77740,120432,88699,8316,0,668,0
11.760151147842407,349434,69160,112336,80280,8173,0,668,0
11.760151147842407,349441,55040,97700,66011,8371,0,668,0
11.789637088775635,349419,85708,128688,96767,8630,6,668,0
11.789637088775635,349427,77740,120432,88699,8316,0,668,0
11.789637088775635,349434,71208,114384,82328,8174,0,668,0
11.789637088775635,349441,55040,97700,66011,8371,0,668,0
11.81912899017334,349419,85708,128688,96767,8630,6,668,0
11.81912899017334,349427,79788,122480,90747,8317,0,668,0
11.81912899017334,349434,71208,114384,82328,8174,0,668,0
11.81912899017334,349441,55040,97700,66011,8371,0,668,0
11.848459005355835,349419,85708,128688,96767,8630,6,668,0
11.848459005355835,349427,79788,122480,90747,8317,0,668,0
11.848459005355835,349434,71208,114384,82328,8174,0,668,0
11.848459005355835,349441,55040,97700,66011,8371,0,668,0
11.87775206565857,349419,85708,128688,96767,8630,6,668,0
11.87775206565857,349427,79788,122480,90747,8317,0,668,0
11.87775206565857,349434,73256,116432,84376,8175,0,668,0
11.87775206565857,349441,55040,97700,66011,8371,0,668,0
11.90760612487793,349419,85708,128688,96767,8630,6,668,0
11.90760612487793,349427,81836,124528,92795,8318,0,668,0
11.90760612487793,349434,73256,116432,84376,8175,0,668,0
11.90760612487793,349441,55040,97700,66011,8371,0,668,0
11.937327146530151,349419,87756,130736,98815,8631,6,669,0
11.937327146530151,349427,81836,124528,92795,8318,0,668,0
11.937327146530151,349434,73256,116432,84376,8175,0,668,0
11.937327146530151,349441,55040,97700,66011,8371,0,668,0
11.966121196746826,349419,87756,130736,98815,8631,6,669,0
11.966121196746826,349427,81836,124528,92795,8318,0,668,0
11.966121196746826,349434,73256,116432,84376,8175,0,668,0
11.966121196746826,349441,55040,97700,66011,8371,0,668,0
11.99579906463623,349419,87756,130736,98815,8631,6,669,0
11.99579906463623,349427,81836,124528,92795,8318,0,668,0
11.99579906463623,349434,73256,116432,84376,8175,0,668,0
11.99579906463623,349441,55040,97700,66011,8371,0,668,0
12.024672031402588,349419,87756,130736,98815,8631,6,669,0
12.024672031402588,349427,81836,124528,92795,8318,0,668,0
12.024672031402588,349434,73256,116432,84376,8175,0,668,0
12.024672031402588,349441,55040,97700,66011,8371,0,668,0
12.054604053497314,349419,87756,130736,98815,8631,6,669,0
12.054604053497314,349427,81836,124528,92795,8318,0,668,0
12.054604053497314,349434,73256,116432,84376,8175,0,668,0
12.054604053497314,349441,55040,97700,66011,8371,0,668,0
12.084248065948486,349419,87756,130736,98815,8631,6,669,0
12.084248065948486,349427,81836,124528,92795,8318,0,668,0
12.084248065948486,349434,73256,116432,84376,8175,0,668,0
12.084248065948486,349441,55040,97700,66011,8371,0,668,0
12.11306118965149,349419,87756,130736,98815,8631,6,669,0
12.11306118965149,349427,81836,124528,92795,8318,0,668,0
