elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
16.697854042053223,353005,434636,477364,445635,72821,0,676,0
16.697854042053223,353012,83556,126460,94585,9809,0,668,0
16.697854042053223,353019,141296,186092,152269,12097,0,670,0
16.81673312187195,352997,441404,484032,452396,59348,9,676,0
16.81673312187195,353005,434636,477364,445635,72821,0,676,0
16.81673312187195,353012,85604,128508,96633,9810,0,668,0
16.81673312187195,353019,201656,244404,212629,12127,0,671,0
16.95518398284912,352997,441404,484032,452396,59348,9,676,0
16.95518398284912,353005,434636,477364,445635,72821,0,676,0
16.95518398284912,353012,86160,129020,97189,9949,0,668,0
16.95518398284912,353019,371640,414388,382613,12210,0,674,0
17.087013006210327,352997,441404,484032,452396,59348,9,676,0
17.087013006210327,353005,434636,477364,445635,72821,0,676,0
17.087013006210327,353012,149164,194116,160193,10391,0,670,0
17.087013006210327,353019,384392,427140,395365,13688,0,675,0
17.232994079589844,352997,441404,484032,452396,59348,9,676,0
17.232994079589844,353005,434636,477364,445635,72821,0,676,0
17.232994079589844,353012,352880,395784,363909,10491,0,674,0
17.232994079589844,353019,412616,457412,423589,13704,0,675,0
17.38075017929077,352997,441404,484032,452396,59348,9,676,0
17.38075017929077,353005,441428,484196,452427,72986,0,676,0
17.38075017929077,353012,380152,423432,391181,11161,0,674,0
17.38075017929077,353019,414664,457412,425637,13705,0,675,0
17.53182315826416,352997,441404,484032,452396,59348,9,676,0
17.53182315826416,353005,441508,484196,452507,73007,0,676,0
17.53182315826416,353012,393848,436752,404877,12312,0,675,0
17.53182315826416,353019,418760,461508,429733,13708,0,676,0
17.68322205543518,352997,441404,484032,452396,59348,9,676,0
17.68322205543518,353005,441712,484452,452711,73060,0,676,0
17.68322205543518,353012,412576,455440,423605,15972,0,675,0
17.68322205543518,353019,421740,464488,432713,14002,0,676,0
17.839652061462402,352997,432572,475072,443564,59348,19,676,0
17.839652061462402,353005,441612,484452,452611,73062,0,676,0
17.839652061462402,353012,412504,455440,423533,15972,0,675,0
