elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
25.95465111732483,321532,1742672,1744176,1742946,151244,486,702,0
26.06284189224243,321532,1758532,1760176,1758806,155184,486,702,0
26.17072105407715,321532,1774952,1776560,1775226,159281,488,702,0
26.281881093978882,321532,1788240,1789616,1788514,162612,495,703,0
26.390948057174683,321532,1802192,1803824,1802466,166033,495,703,0
26.501768112182617,321532,1818704,1820464,1818978,170077,506,703,0
26.61392903327942,321532,1833560,1835568,1833834,174133,506,704,0
26.726403951644897,321532,1854040,1855300,1854314,177208,506,704,0
26.74662494659424,321532,1856088,1859396,1856362,177210,506,704,0
26.766573905944824,321532,1860184,1861444,1860458,177212,506,704,0
26.786154985427856,321532,1866328,1869636,1866602,177215,506,704,0
26.80584406852722,321532,1874520,1877828,1874794,177219,506,704,0
26.825366973876953,321532,1880664,1883972,1880938,177222,506,704,0
26.845310926437378,321532,1886808,1890116,1887082,177225,506,705,0
26.86483097076416,321532,1895000,1896260,1895274,177229,506,705,0
26.884233951568604,321532,1901144,1904452,1901418,177232,506,705,0
26.903682947158813,321532,1907288,1910596,1907562,177235,506,705,0
26.923530101776123,321532,1915480,1916740,1915754,177239,506,705,0
26.943105936050415,321532,1921624,1924932,1921898,177242,506,706,0
26.963011980056763,321532,1927768,1931076,1928042,177245,506,706,0
