elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
16.14551305770874,1438452,467316,509308,488038,13218,134,677,0
16.14551305770874,1438460,361612,403632,382334,67562,155,674,0
16.164664030075073,1438452,467316,509308,488038,13218,134,677,0
16.164664030075073,1438460,365968,408112,386690,68638,158,674,0
16.184244871139526,1438452,467316,509308,488038,13218,134,677,0
16.184244871139526,1438460,367788,409776,388510,69098,167,674,0
16.203229904174805,1438452,467316,509308,488038,13219,134,677,0
16.203229904174805,1438460,370528,412588,391250,69272,167,674,0
16.221884965896606,1438452,467332,509308,488054,13223,134,677,0
16.221884965896606,1438460,371600,413612,392322,69540,167,674,0
16.240068912506104,1438452,467348,509308,488070,13227,134,677,0
16.240068912506104,1438460,367144,409248,387866,70153,261,674,0
16.258179903030396,1438452,468172,510204,488894,13433,134,677,0
16.258179903030396,1438460,370504,412832,391234,70995,261,674,0
16.27674388885498,1438452,469420,511612,490142,13728,134,677,0
16.27674388885498,1438460,370936,412960,391658,71101,261,674,0
16.294811010360718,1438452,470772,512764,491494,14079,134,677,0
16.294811010360718,1438460,372668,415008,393390,71495,261,675,0
16.312978982925415,1438452,470848,512892,491570,14097,134,677,0
16.312978982925415,1438460,373192,415264,393914,71665,261,675,0
16.332026958465576,1438452,471140,513148,491862,14175,134,677,0
16.332026958465576,1438460,373128,415264,393854,71665,261,675,0
16.35084104537964,1438452,472424,514428,493146,14489,134,677,0
16.35084104537964,1438460,377008,419616,397730,72546,261,675,0
16.36909794807434,1438452,472840,514812,493562,14599,134,677,0
16.36909794807434,1438460,381768,424736,402490,73785,261,675,0
16.38758897781372,1438452,473392,515324,494114,14738,134,677,0
16.38758897781372,1438460,389840,432004,410562,74308,261,675,0
16.406857013702393,1438452,473396,515452,494118,14738,135,677,0
16.406857013702393,1438460,394000,436164,414722,74326,261,675,0
16.42681908607483,1438452,473428,515452,494150,14746,135,677,0
16.42681908607483,1438460,394000,436164,414722,74327,261,675,0
16.445930004119873,1438452,473492,515452,494214,14762,135,677,0
16.445930004119873,1438460,398256,440396,418978,74368,261,675,0
16.465352058410645,1438452,475756,517724,496478,14805,135,677,0
16.465352058410645,1438460,400332,442596,421054,74370,261,675,0
16.485975980758667,1438452,475832,517852,496554,14836,135,677,0
16.485975980758667,1438460,400580,442724,421302,74439,261,675,0
16.506582975387573,1438452,478076,520068,498798,14886,135,677,0
16.506582975387573,1438460,400580,442724,421302,74439,261,675,0
16.526087999343872,1438452,480384,522416,501106,14952,135,677,0
16.526087999343872,1438460,400580,442724,421302,74439,261,675,0
16.545969009399414,1438452,482448,524488,503170,14957,135,677,0
16.545969009399414,1438460,400580,442724,421302,74439,261,675,0
16.565314054489136,1438452,482480,524488,503202,14965,135,677,0
16.565314054489136,1438460,400580,442724,421302,74439,261,675,0
16.58455491065979,1438452,482528,524488,503250,14977,135,677,0
16.58455491065979,1438460,400640,442724,421362,74449,261,675,0
16.604161024093628,1438452,484616,526632,505338,14982,141,677,0
16.604161024093628,1438460,400772,442852,421494,74487,261,675,0
16.62477207183838,1438452,484648,526632,505370,14990,141,677,0
16.62477207183838,1438460,400844,442980,421566,74501,261,675,0
16.6440908908844,1438452,484712,526760,505434,15006,141,677,0
16.6440908908844,1438460,402984,445148,423706,74528,261,675,0
16.66397786140442,1438452,484712,526760,505434,15006,141,677,0
16.66397786140442,1438460,403400,445532,424122,74625,261,675,0
16.683372020721436,1438452,484740,526760,505462,15006,148,677,0
16.683372020721436,1438460,403812,445916,424534,74731,261,675,0
16.702667951583862,1438452,484756,526760,505478,15010,148,677,0
16.702667951583862,1438460,406336,448628,427058,74842,261,676,0
16.722471952438354,1438452,484756,526760,505478,15010,148,677,0
16.722471952438354,1438460,411956,454088,432678,75214,261,676,0
16.742400884628296,1438452,484756,526760,505478,15010,148,677,0
